mean_motion,max_motion,std_motion,median_motion,peak_ratio,zero_motion_pct,n_samples_ecg,fs,n_peaks,qrs_width_ms,qrs_width_max_ms,n_wide_qrs,mean_hr_bpm,rr_cv,hr_regularity,premature_pct,kurt,baseline_drift,snr_proxy,samp_en,json_path
22.69870169343715,392.84517413258624,52.13315460388423,8.324880346414876,17.306943900638387,9.032258064516128,3968,128,71,93.75,125.0,2,135.92920353982302,0.012954425747075074,0.9870455742529249,0.0,2.080280347397882,0.0286428218953266,2.401155238839531,0.9607424944449888,Sinus Tachycardia/False/._2025-06-01_ECGRec_202419_E110189_duration=42s_pos=65244-70561_src=json.json
39.04524052919483,447.7085357498277,62.17060371495599,17.739975977607237,11.466404565971708,2.5806451612903225,3968,128,41,93.75,125.0,2,89.85083357706932,1.3243824198199208,0.0,2.5,2.3951645461697435,0.01818265173573037,1.6636657074150158,0.2861611596110742,Sinus Tachycardia/False/._2025-06-01_ECGRec_202419_E110189_duration=13s_pos=8766-10324_src=json.json
30.21977902718435,536.3920906749378,62.51754585697386,10.990366050418586,17.749702022728943,5.161290322580645,3968,128,34,93.75,132.8125,2,75.13785947227987,1.7041332361547588,0.0,0.0,4.288635075703479,0.04176233866084627,2.7475670711285125,0.1634243166125875,Sinus Tachycardia/False/._2025-06-01_ECGRec_202419_E110189_duration=15s_pos=1577-3435_src=json.json
34.33868035787528,394.637380260108,53.055392888364835,18.419654287288868,11.492502468199795,2.5806451612903225,3968,128,70,93.75,125.0,1,135.59877175025588,0.014089969189258027,0.985910030810742,0.0,2.02056480750995,0.02735549929762361,2.24729333936092,0.9718605830289657,Sinus Tachycardia/False/._2025-06-01_ECGRec_202419_E110189_duration=154s_pos=3390-23030_src=json.json
26.95557809359253,400.43755662411706,50.35388169301212,12.961934023108522,14.855461098934542,3.870967741935484,3968,128,69,93.75,132.8125,2,133.90769230769232,0.09122729559097896,0.908772704409021,0.0,2.334581615473695,0.0064552024924064465,2.5035530951891025,0.325494361000269,Sinus Tachycardia/False/._2025-06-01_ECGRec_202419_E110189_duration=15s_pos=1136-3047_src=json.json
120.13167681206929,472.2798840127408,106.4298798080769,88.29691592404154,3.9313517684449772,1.935483870967742,3968,128,66,85.9375,132.8125,7,127.83610755441741,0.3558820476656234,0.6441179523343765,0.0,3.6761349570280926,0.009321812142749577,3.7608532417564087,0.06612624309058265,Sinus Tachycardia/False/._2025-06-01_ECGRec_202419_E110189_duration=41s_pos=63050-68273_src=json.json
15.207967099566856,402.2692489532551,48.85675893600243,5.678817208086384,26.451215988854706,7.096774193548387,3968,128,67,93.75,132.8125,1,130.4039104708001,0.011870616923112176,0.9881293830768878,0.0,3.0890557408444996,0.008790306384897936,3.3786669320016576,0.9820421094369355,Sinus Tachycardia/False/._2025-06-01_ECGRec_202419_E110189_duration=15s_pos=46274-48102_src=json.json
10.740555235852577,400.575164844676,49.618503074005254,2.7050127837868754,37.29556980555008,22.58064516129032,3968,128,66,93.75,125.0,2,129.72972972972974,0.12231983688617959,0.8776801631138205,0.0,2.54659809118451,0.0015713946037372354,2.57272543501165,0.07739286668531949,Sinus Tachycardia/False/._2025-06-01_ECGRec_202419_E110189_duration=197s_pos=18140-43262_src=json.json
12.503497240565435,403.4294519906315,49.42592238379671,3.1654437523724877,32.265326409354344,18.70967741935484,3968,128,71,93.75,101.5625,0,136.65480427046262,0.011879330397073019,0.988120669602927,0.0,1.6961405949167982,0.022581240423643154,2.179357960681074,0.9015484501369516,Sinus Tachycardia/False/._2025-06-01_ECGRec_202419_E110189_duration=138s_pos=86-17682_src=json.json
11.93802183007007,401.6230217322845,49.5853235513483,3.2746182595007056,33.64233989573692,20.0,3968,128,67,93.75,132.8125,4,130.80774193548388,0.01284373381997644,0.9871562661800236,0.0,2.313477889794818,0.0005390764402590589,2.3831300946288416,0.9969486348916096,Sinus Tachycardia/False/._2025-06-01_ECGRec_202419_E110189_duration=28s_pos=48278-51800_src=json.json
17.26422707893984,429.43458741307404,51.283242873239836,7.3054701835122415,24.874242013573113,6.451612903225806,3968,128,66,85.9375,101.5625,0,128.03282893049501,0.12335776677404803,0.876642233225952,0.0,3.3333345270016608,0.005708977680587431,3.929451640973532,0.12377107750100604,Sinus Tachycardia/False/._2025-06-01_ECGRec_202419_E110189_duration=19s_pos=43677-46096_src=json.json
74.7870891335945,533.2795213900279,109.79523011397188,15.384286981163564,7.130636055466446,5.806451612903226,3968,128,43,93.75,125.0,2,82.89899768696993,1.6236171984532541,0.0,0.0,4.2453284470814925,0.0016731800323336937,3.0401343819518694,0.11272826499475935,Sinus Tachycardia/False/._2025-06-01_ECGRec_202419_E110189_duration=85s_pos=51976-62768_src=json.json
26.954142986847348,428.9423770967954,65.64120300946696,7.310021886364648,15.91378221122896,7.741935483870968,3968,128,63,93.75,132.8125,7,125.00918876345497,0.19597383373666624,0.8040261662633338,0.0,5.020619113462766,0.0009718181541846925,3.5168417191614463,0.11849962472323523,Sinus Tachycardia/False/._2025-06-01_ECGRec_202419_E110189_duration=17s_pos=3402-5463_src=json.json
14.789875851038678,407.4209188271243,49.672433811278104,5.900714160665066,27.547282707665786,5.161290322580645,3968,128,65,93.75,132.8125,10,125.80496544663424,0.2477761620140008,0.7522238379859992,0.0,4.348829444992222,0.0029754025381389824,3.451981649786218,0.06723797194327315,Sinus Tachycardia/False/._2025-06-01_ECGRec_202419_E110189_duration=9s_pos=12016-13080_src=json.json
92.10649471119102,441.3966495022219,104.85598869345586,58.00976000262781,4.792242350488119,5.833333333333333,3072,128,48,93.75,148.4375,4,119.05013192612137,0.6235871590990871,0.37641284090091287,0.0,4.081279670135656,0.008951901133167482,3.740557400006555,0.0964182131586866,Sinus Tachycardia/False/._2025-06-01_ECGRec_202419_E110189_duration=17s_pos=67-2192_src=json.json
26.57747302057281,400.2854473918461,54.33373099753569,11.41217348607193,15.061079434486414,7.096774193548387,3968,128,60,85.9375,117.1875,0,117.57135443694862,0.36126631173597756,0.6387336882640224,0.0,5.146632917889063,0.006215399089175978,4.002711741173463,0.22411395410748816,Sinus Tachycardia/False/._2025-06-01_ECGRec_202419_E110189_duration=22s_pos=90772-93507_src=json.json
31.78712670768696,408.75836866657187,55.60372876771405,15.484653435740348,12.859242031098123,4.516129032258064,3968,128,59,93.75,132.8125,8,131.01176470588234,0.053179203469481844,0.9468207965305182,0.0,4.560265024093641,0.008171222373324648,2.9074801994501613,0.9444616088408514,Sinus Tachycardia/False/._2025-06-01_ECGRec_202419_E110189_duration=9s_pos=87730-88788_src=json.json
43.0845299923836,421.8318859083195,56.071288185080846,24.6458000493045,9.790796747512237,0.6451612903225806,3968,128,66,93.75,117.1875,0,127.73797338792221,0.16613365837404145,0.8338663416259585,0.0,2.59469327162162,0.016510074029704908,1.7507787178710914,0.135775604522264,Sinus Tachycardia/False/._2025-06-01_ECGRec_202419_E110189_duration=73s_pos=98815-108103_src=json.json
28.028929074238306,397.6169589331314,55.629980565545836,12.293210717561731,14.185948513910114,5.161290322580645,3968,128,67,85.9375,132.8125,8,131.41820067409904,0.05047492653602149,0.9495250734639785,0.0,4.466968395876229,0.003795144785574261,3.3536190820831218,0.9808292530117262,Sinus Tachycardia/False/._2025-06-01_ECGRec_202419_E110189_duration=10s_pos=89025-90228_src=json.json
15.024982149656784,389.5661714478588,47.91647458911215,6.526339974260109,25.927894066008164,8.38709677419355,3968,128,68,85.9375,132.8125,4,132.24363916730917,0.01043952506376003,0.98956047493624,0.0,2.2223559770935415,0.00857987812508886,3.2280524346644,0.8435511343855949,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=45s_pos=217398-223157_src=json.json
18.011122909590245,403.23043333734574,49.446340190341274,6.624008875857235,22.387855158924353,7.096774193548387,3968,128,28,85.9375,140.625,3,53.81780430833117,1.3897218299711906,0.0,0.0,6.607942815201996,0.006182144200406417,1.2334504905678174,0.4457390072461043,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=9s_pos=229716-230774_src=json.json
13.076359314525426,397.10559126396396,47.72433853586868,4.754137835869421,30.368205044247127,13.548387096774196,3968,128,67,85.9375,140.625,2,130.94290880909327,0.009613946817818542,0.9903860531821814,0.0,2.732174859265572,0.0009096021141555515,3.027666728062921,0.7863409574578926,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=19s_pos=338467-340873_src=json.json
15.152761289367664,409.6669089887808,49.82334176007593,6.0223452707898195,27.03579064763884,12.258064516129032,3968,128,66,85.9375,140.625,6,128.4942084942085,0.08514853426399935,0.9148514657360006,0.0,1.9500861218999566,0.002854009929138296,2.3154460080705803,0.11462916955936128,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=17s_pos=383957-386013_src=json.json
18.90821788995978,409.2463541491924,50.485313443655386,7.004871619137654,21.643834172371534,10.32258064516129,3968,128,10,101.5625,132.8125,1,27.10588235294118,1.5619444894851706,0.0,44.44444444444444,11.039121304009708,0.011440121486623567,0.8677881008171465,0.40546510810816444,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=10s_pos=262409-263576_src=json.json
13.46814777776502,400.06142372860074,48.57861914406689,4.846806346071597,29.704262280579677,12.258064516129032,3968,128,65,85.9375,140.625,4,125.228025477707,0.15735387441908008,0.8426461255809199,0.0,4.158804806072581,0.0029208346223038293,3.030812840307443,0.1372256112094467,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=15s_pos=343277-345159_src=json.json
14.238679366200683,398.8368506479183,48.63548542962346,5.624103091103616,28.010801590480554,11.612903225806452,3968,128,6,85.9375,117.1875,0,129.72972972972974,0.12058492092929839,0.8794150790707016,20.0,158.06858710677804,0.008281924475329234,0.7099197785586702,,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=8s_pos=379627-380630_src=json.json
15.608914325738061,404.520976574124,49.66725352169564,5.873180208645801,25.916020949072347,9.67741935483871,3968,128,12,93.75,140.625,1,137.81402936378467,0.107146896402188,0.892853103597812,18.181818181818183,42.64530412382426,0.0046598311184485935,0.5734902495194624,0.2876820724517809,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=17s_pos=446450-448574_src=json.json
12.149392906298173,419.3646843947024,50.439219224312936,3.7183572078887117,34.517333755826805,14.838709677419354,3968,128,68,85.9375,132.8125,3,131.63468917881812,0.009619644756675321,0.9903803552433247,0.0,2.3560916690364984,0.0038559141193516464,2.9359798706157436,0.7474402629266076,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=37s_pos=48761-53375_src=json.json
10.445633227000359,403.7693428352085,50.13624552075931,2.2175764467691206,38.654363541806475,24.516129032258064,3968,128,67,85.9375,125.0,2,130.77399380804954,0.012057091275048976,0.987942908724951,0.0,2.0610030970558393,0.00243850117175203,2.2259371190710664,0.8813684594810881,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=49s_pos=76231-82454_src=json.json
12.758722719872871,401.9308758962664,49.828742634645046,4.408520663714333,31.50243588002635,12.903225806451612,3968,128,69,85.9375,140.625,5,132.04551201011378,0.011650069313257065,0.9883499306867429,0.0,2.1825174464461323,0.01200092484419188,2.5108185721344274,0.6603573577369544,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=27s_pos=23273-26702_src=json.json
13.023610105865515,394.9665377567193,48.579119022538215,4.294917978855395,30.326960360390064,12.258064516129032,3968,128,66,85.9375,132.8125,7,129.42701581540058,0.12660605846395606,0.8733939415360439,0.0,4.0562777589006656,0.013740668126232264,1.7181672755080555,0.178081074412081,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=11s_pos=34160-35502_src=json.json
13.868607800705755,408.8116902321006,50.08471771989643,4.472202705764983,29.47748372650736,10.32258064516129,3968,128,54,85.9375,132.8125,5,105.66978193146417,0.4643200607465814,0.5356799392534186,1.8867924528301887,23.2792688244884,0.003377820216956737,0.7276744196245779,0.30459579489384275,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=15s_pos=41103-42970_src=json.json
13.753185082791937,399.16748969036263,49.4137720642373,3.9788166920151635,29.02363767111413,13.548387096774196,3968,128,67,85.9375,156.25,2,129.37212863705975,0.14934031986656804,0.850659680133432,3.0303030303030303,5.475097427788743,0.013210620612620997,1.2082727656514534,0.17890041079548347,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=12s_pos=46943-48411_src=json.json
12.956895161097615,415.77962095596854,50.229692699586735,4.179036710209139,32.08944609777182,14.193548387096774,3968,128,68,85.9375,140.625,4,131.63468917881812,0.0086601744076611,0.9913398255923389,0.0,2.0898104000375666,0.030594184185672033,2.301454961874934,0.7422926476288337,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=9s_pos=19887-20996_src=json.json
13.412284252882184,408.45614786620257,50.387245410012184,4.075032281927182,30.45388165886413,12.903225806451612,3968,128,68,85.9375,132.8125,7,131.50012777919756,0.10965927055750856,0.8903407294424914,4.477611940298507,25.18781520196519,0.011663864153171947,0.7626608553980098,0.2813166785847048,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=10s_pos=38889-40052_src=json.json
11.875754788263945,406.4641778440212,49.80188924905247,3.2341877451200762,34.22638399534149,12.258064516129032,3968,128,68,85.9375,132.8125,3,131.6010230179028,0.010958713701064736,0.9890412862989353,0.0,2.312545790413793,0.011317201714912037,2.440759350642269,0.8389040682587349,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=19s_pos=30192-32522_src=json.json
12.769022674399237,406.378260159456,49.807281382590354,3.883966298935171,31.825319658088542,12.903225806451612,3968,128,67,85.9375,125.0,2,129.90261404407997,0.11973022260232569,0.8802697773976743,0.0,1.8671217185880247,0.004247975441947799,1.682085400759256,0.11378645597189803,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=12s_pos=28385-29842_src=json.json
11.869776219696398,400.6279855936994,50.08627876063831,2.8734042627636125,33.75193806745655,19.35483870967742,3968,128,66,85.9375,125.0,2,128.85906040268458,0.12486024521368946,0.8751397547863106,0.0,2.476179348025439,0.024026242039293714,3.0186932725466513,0.09084009703199378,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=85s_pos=501-11316_src=json.json
14.104946779877114,395.14806569575967,49.735697829708066,4.352483062090351,28.014854919172365,12.258064516129032,3968,128,68,85.9375,140.625,2,131.6010230179028,0.009221358760757241,0.9907786412392428,0.0,2.446341049777253,0.008096705450979916,2.3314502742158947,0.7204393228479529,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=10s_pos=18426-19595_src=json.json
14.89597523416618,410.4297967555357,50.27369395477345,5.798218914093711,27.553064686969137,10.967741935483872,3968,128,67,85.9375,132.8125,2,129.57055214723925,0.13050335819715775,0.8694966418028423,1.5151515151515151,3.4844896889015073,0.0048484320166573835,1.7717464691902574,0.15767436468368543,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=12s_pos=44138-45598_src=json.json
10.605909004892009,406.0802832296784,50.21736635114655,2.387807444730994,38.28811323520307,25.161290322580644,3968,128,66,85.9375,140.625,8,126.9260106788711,0.1170463641289974,0.8829536358710026,0.0,2.7648300691456447,0.005658780680573625,2.6946140783521098,0.16512705964390445,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=10s_pos=74763-75937_src=json.json
12.862397853976614,404.33508760504446,49.3565960130533,4.5478011802198015,31.435433793909905,12.258064516129032,3968,128,68,85.9375,140.625,4,131.63468917881812,0.009619644756675321,0.9903803552433247,0.0,2.816767270078101,0.006973627267063907,3.204977752963151,0.7728448821924538,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=44s_pos=12594-18135_src=json.json
12.216349309864201,409.0420910401356,50.321181496606926,3.8682235754969874,33.48316646665338,12.903225806451612,3968,128,67,93.75,140.625,2,130.4039104708001,0.011496734227659258,0.9885032657723407,0.0,1.55622431815274,0.005953249883527303,1.8963855857466811,0.8868768466678618,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=48s_pos=22730-28858_src=json.json
15.069569438807491,401.4924480682269,49.5798608047346,3.977673876981447,26.64259407383602,13.548387096774196,3968,128,63,85.9375,132.8125,1,122.75328692962104,0.1494877326200054,0.8505122673799946,0.0,2.7838114283223128,0.003491048611105227,2.5855083583443674,0.29089854354261513,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=14s_pos=2576-4340_src=json.json
11.60263116210841,399.411559818557,49.72417821524194,2.6345222844372795,34.42421980099873,20.0,3968,128,66,93.75,132.8125,2,127.5095785440613,0.13730523567649874,0.8626947643235012,0.0,1.9082756764854212,0.0037381398498278207,2.041818239495135,0.15841144468811313,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=25s_pos=5677-8856_src=json.json
10.44609914158651,401.262818292099,50.25968422961768,2.170921194655895,38.41269113385667,29.03225806451613,3968,128,67,93.75,140.625,3,130.74026309001806,0.011210375967012319,0.9887896240329876,0.0,1.7017873590150856,0.01176417094117943,1.8788646322422495,0.8197099038683746,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=57s_pos=10496-17785_src=json.json
14.728551850491282,405.3612424997357,53.50840485426505,4.020560190097777,27.522136534018994,15.555555555555555,3456,128,59,85.9375,132.8125,7,131.98222222222222,0.03953196688793502,0.960468033112065,1.7241379310344827,3.67371976320152,0.008969309478894898,3.5969608974006015,0.8014445558910813,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=21s_pos=42407-45027_src=json.json
12.937892993941148,400.96169649892875,49.69137722620904,4.082408682841043,30.991264628284963,17.419354838709676,3968,128,67,93.75,156.25,8,130.33684751864232,0.010778242177983626,0.9892217578220164,0.0,1.7199531063858533,0.0016990895838620596,1.463153232278786,0.4949702519761966,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=26s_pos=18957-22259_src=json.json
13.424666724039954,413.14424468025067,50.479122552515754,4.167311971745802,30.775007111753013,16.129032258064516,3968,128,68,85.9375,132.8125,4,132.17569997431286,0.0377452261735041,0.9622547738264959,1.492537313432836,3.70438661158427,0.017657574004332596,3.3198116319646562,0.9729860755507004,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=26s_pos=38806-42060_src=json.json
15.045661424840555,407.12680744055905,50.7181884976148,4.587449395678567,27.059413932376167,9.67741935483871,3968,128,3,117.1875,125.0,1,,,,,21.97460741803407,1.2249477851058315,0.041048532074339714,,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=20s_pos=85838-88284_src=json.json
13.09680120783451,403.1582669884212,50.27907758645442,3.8957297541957203,30.782954540403143,12.258064516129032,3968,128,3,125.0,132.8125,2,,,,,23.297821168193654,0.043884409418794526,0.6735755105959047,,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=14s_pos=89102-90849_src=json.json
11.76510284495753,410.94806329509925,50.33853760719662,3.227089793436111,34.92940382937884,14.838709677419354,3968,128,69,93.75,156.25,4,132.07890743550834,0.03814476510078173,0.9618552348992183,1.4705882352941178,2.2841593649132808,0.021436250736494286,1.4498231415665308,0.6673946844575306,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=24s_pos=14170-17194_src=json.json
11.483864596411788,403.9116341814477,50.2071464079416,3.0542245055654726,35.17209695554541,18.70967741935484,3968,128,69,93.75,132.8125,6,132.38022813688212,0.04122626971376394,0.958773730286236,1.4705882352941178,2.4689750046482404,0.025477579867610158,1.138892451075855,0.7210160795687376,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=18s_pos=93880-96143_src=json.json
10.744848838631697,406.0040986455822,50.54318432783727,2.7564429561284243,37.78592579170793,23.870967741935484,3968,128,68,93.75,117.1875,0,132.55023183925812,0.008886238181670397,0.9911137618183296,0.0,1.5131865930694888,0.022285924133404467,1.73456406132123,0.6475276602583027,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=69s_pos=96547-105362_src=json.json
11.577683615336047,406.4054228334775,49.79410291568935,2.791055063187331,35.10247828785595,21.935483870967744,3968,128,2,93.75,132.8125,1,,,,,49.09350983426984,0.019408303956863708,0.5954750667531532,,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=14s_pos=5781-7471_src=json.json
11.493005045808495,400.93809671096415,49.73233874128486,3.438632317456225,34.88539857309015,14.838709677419354,3968,128,68,93.75,125.0,4,132.07392197125256,0.008002288125300606,0.9919977118746994,0.0,1.874747088768948,0.0029359785800900998,2.2219411615786258,0.5460829299516695,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=38s_pos=19522-24290_src=json.json
14.026768130138336,401.3761325348637,50.25809622064822,3.360788983669538,28.615009544318724,20.64516129032258,3968,128,19,93.75,125.0,3,85.17560073937153,0.8696833116883304,0.13031668831166965,11.11111111111111,14.121338920682778,0.014916948128846556,0.5951200469192537,1.0296194171811581,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=14s_pos=59830-61521_src=json.json
11.746719154024454,402.17350292618113,50.13759575771154,2.8778536499942664,34.23708896209599,15.483870967741936,3968,128,68,93.75,148.4375,6,131.76952624839947,0.03676359369212534,0.9632364063078747,1.492537313432836,1.616320869579483,0.01674462453554568,1.7829137296103996,0.8186014867129803,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=18s_pos=91373-93589_src=json.json
10.436145804744095,404.34459277754667,50.14627221684702,2.5619697660785867,38.74462484503749,20.0,3968,128,68,93.75,164.0625,8,132.31164823862176,0.04139801861137306,0.958601981388627,1.492537313432836,1.4035387781279702,0.007192126902427778,1.23540377432089,0.491522871511462,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=9s_pos=53336-54381_src=json.json
10.945745947256064,406.7541960048481,50.249420442195024,2.6905934591925362,37.16093547245904,20.64516129032258,3968,128,68,93.75,132.8125,2,131.63468917881812,0.0086601744076611,0.9913398255923389,0.0,1.6861860813674099,0.005660761879256244,1.736713828849409,0.6406761288224917,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=124s_pos=62045-77806_src=json.json
13.869587193750595,406.7870564007288,54.74009491412202,3.7611656303561114,29.329425698739943,10.0,3328,128,2,113.28125,117.1875,0,,,,,19.03687747732072,1.341397193560445,0.03321315699439348,,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=9s_pos=771-1876_src=json.json
11.301353069168616,400.37847029979423,49.583544358404936,3.0572087022444627,35.427477791539374,18.70967741935484,3968,128,68,93.75,156.25,5,132.0061570035916,0.03790573538681015,0.9620942646131898,1.492537313432836,2.5825536357393233,0.007251382817080004,1.7171073308410518,0.5646216385355103,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=11s_pos=17833-19230_src=json.json
13.045630883049682,407.1269594623419,50.599770931947106,3.6008285757114233,31.20791412114932,14.838709677419354,3968,128,2,136.71875,156.25,1,,,,,51.8876020109432,0.01614859479721413,0.22259971680100746,,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=13s_pos=26030-27597_src=json.json
12.294109118169903,407.3290500679666,50.57210523891883,2.9762619505592225,33.13204828594796,14.193548387096774,3968,128,65,93.75,117.1875,0,126.22496147919877,0.13123431384250775,0.8687656861574923,0.0,2.2132679928551706,0.018977578508546696,2.153571249170218,0.07768031583542029,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=16s_pos=30280-32326_src=json.json
11.408758919533762,409.67079787869665,50.30770838813382,3.0411568818027312,35.90844235202721,13.548387096774196,3968,128,69,93.75,164.0625,6,132.31314922726122,0.009543860249199811,0.9904561397508002,0.0,2.1690720801148373,0.005538146779630493,1.3350424163543035,0.7746737881941533,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=9s_pos=24579-25681_src=json.json
12.235719949626953,403.98210050864924,49.99006300264719,3.819853770034687,33.01661603527874,11.612903225806452,3968,128,3,101.5625,117.1875,0,,,,,22.477515926242962,1.2363258273032265,0.03442653360405764,,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=16s_pos=10035-11959_src=json.json
10.378005676798537,406.83326506935646,50.627876366410064,2.053784248837065,39.2014842290368,26.451612903225808,3968,128,68,93.75,125.0,1,132.10783055198974,0.008350940162903612,0.9916490598370964,0.0,2.1552253190957966,0.008116855047024828,2.450339130698389,0.6889008896784943,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=36s_pos=43346-47939_src=json.json
14.129020825920575,400.312700825768,50.08962132722416,4.103547214695746,28.332654996071227,12.258064516129032,3968,128,1,,,0,,,,,60.137625355312586,0.0074230212511952635,0.20072190325575173,,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=13s_pos=28416-29990_src=json.json
11.028685055536883,402.78887411581445,50.080857040808596,3.02640609057514,36.52192764283075,17.419354838709676,3968,128,68,93.75,117.1875,0,132.17569997431286,0.019976596039230157,0.9800234039607698,0.0,2.114202228598212,0.038147176539169485,2.264186076180769,0.5970859680503976,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=63s_pos=34112-42068_src=json.json
12.401477606511868,413.2514347371363,50.66589550655885,3.1415851781211312,33.32275512051788,15.483870967741936,3968,128,67,85.9375,117.1875,0,130.43746783324755,0.010032727066173724,0.9899672729338262,0.0,2.0109759491191026,0.02346837354279975,2.2856971106541484,0.6215535273729365,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=39s_pos=58909-63855_src=json.json
11.148503276712113,407.53866441836783,50.51629550339932,2.5663195005973805,36.55545661579618,21.935483870967744,3968,128,68,93.75,125.0,1,130.9979633401222,0.010961838157619136,0.9890381618423809,0.0,1.51383480741476,0.010538574776945503,1.669954715009591,0.820038932414569,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=33s_pos=1814-6033_src=json.json
11.177051532411147,407.09131482204486,50.51943990583024,2.196288007420888,36.42206329813375,21.29032258064516,3968,128,68,85.9375,125.0,1,131.13149847094803,0.03404979020408273,0.9659502097959173,1.492537313432836,1.8239456713758617,0.04197767164184825,2.0113143986628015,0.5546775062948401,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=39s_pos=45495-50432_src=json.json
11.723245661392045,407.4894363047815,50.97162987590279,2.041391052047592,34.75909430846995,25.806451612903224,3968,128,68,93.75,125.0,1,130.66531234129,0.011316546447490437,0.9886834535525095,0.0,1.433907122227506,0.004151210422993828,1.806493898895859,0.7449722484245314,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=104s_pos=20012-33277_src=json.json
11.728187678697756,413.37722380480966,50.83055441878742,2.7548001071795447,35.2464677308303,14.838709677419354,3968,128,68,93.75,132.8125,4,130.6985013970028,0.00979138189857983,0.9902086181014201,0.0,1.7464141128035555,0.00273639811464082,1.9659189621488093,0.7339691750802004,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=27s_pos=34626-37978_src=json.json
11.419180872096153,403.60967619389965,50.233680283247395,3.175577019735476,35.34488553686652,20.0,3968,128,67,85.9375,109.375,0,130.47104247104247,0.010195779830267848,0.9898042201697321,0.0,2.08690938033122,0.012078568724591088,2.4652403138043257,0.8549902060103594,Sinus Tachycardia/False/._2025-06-02_ECGRec_202419_E110189_duration=153s_pos=64150-83711_src=json.json
